timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3,decoupled,wind_x_decoupled
2022-04-11 18:00:00,-0.20042656890102428,7.776954403322442,-0.09215264698816839,0.05635295199429713,4.583231278469338,4.623370890634938,500.0,50.0,541.5,-6700.0,1,7.776954403322442
2022-04-11 19:00:00,-0.3362981217218177,7.817222785508166,-0.09215264698816839,0.05752146739661157,4.5832261675496015,4.622819636517893,500.0,50.0,555.4,-6700.0,1,7.817222785508166
2022-04-11 20:00:00,-0.3451901820795711,7.875119281040293,-0.09215264698816839,0.04535773814499855,4.583221056603745,4.622268078352132,442.0,50.0,608.8,-6700.0,1,7.875119281040293
2022-04-11 21:00:00,-0.3953349058955391,7.917900586327916,-0.09215264698816839,0.0450490455012158,4.583215945631766,4.621716215802067,373.5,50.0,638.5,-6700.0,1,7.917900586327916
2022-04-11 22:00:00,-0.30198596737161676,7.937374696163295,-0.09215264698816839,0.04691825528037796,4.583210834633665,4.621164048531556,331.6,50.0,668.4,-6700.0,1,7.937374696163295
2022-04-11 23:00:00,-0.239589812857937,7.918264686095274,-0.09215264698816839,0.05570480049624127,4.58320572360944,4.6206115762039,278.9,50.0,944.1,-6700.0,1,7.918264686095274
2022-04-12 00:00:00,-0.01523028463206666,7.8156105320351905,-0.09215264698816839,0.07311794428236418,4.583200612559094,4.620058798481842,500.0,50.0,1183.9,-6700.0,1,7.8156105320351905
2022-04-12 01:00:00,0.04890386983025108,7.772752716468742,-0.09215264698816839,0.07821653593021605,4.571851223195235,4.620058798481842,500.0,50.0,1387.4,-6700.0,1,7.772752716468742
2022-04-12 02:00:00,0.12988798487306674,7.745002803515839,-0.09215264698816839,0.07660800438938065,4.569574095944617,4.620058798481842,500.0,50.0,1441.5,-6700.0,1,7.745002803515839
2022-04-12 03:00:00,0.1710781086804114,7.716906135298388,-0.09215264698816839,0.07308049633466673,4.565149953304233,4.620058798481842,500.0,50.0,1412.6,-6700.0,1,7.716906135298388
2022-04-12 04:00:00,0.1658707013389118,7.68937110752969,-0.09215264698816839,0.07104673363869818,4.563900174456534,4.620058798481842,500.0,50.0,1416.0,-6700.0,1,7.68937110752969
2022-04-12 05:00:00,0.1866283052044322,7.660585461703256,-0.09215264698816839,0.06945428789796448,4.5630661199652796,4.620058798481842,500.0,50.0,1364.7,-6700.0,1,7.660585461703256
2022-04-12 06:00:00,-0.19047230884396615,7.589841512182657,-0.09215264698816839,0.06466386122186751,4.564889711486068,4.620058798481842,262.0,50.0,804.3,-5500.0,1,7.589841512182657
2022-04-12 07:00:00,-0.3704632550878695,7.44600149832412,-0.09215264698816839,0.05524896928925749,4.568163819358931,4.620058798481842,127.0,50.0,972.9,-5500.0,1,7.44600149832412
2022-04-12 08:00:00,-0.3262729462216569,7.149916836132109,-0.09215264698816839,0.049502321295799234,4.566294213404951,4.620058798481842,116.5,50.0,1054.8,-5500.0,1,7.149916836132109
2022-04-12 09:00:00,-0.12497634986723405,6.805722553416985,-0.09215264698816839,0.043666903147687286,4.565566199394928,4.620058798481842,98.7,50.0,1351.4,-5500.0,1,6.805722553416985
2022-04-12 10:00:00,0.30719975394442756,6.516193076042964,-0.09215264698816839,0.034433649410820166,4.564837654994351,4.620058798481842,99.3,50.0,1339.4,-5500.0,1,6.516193076042964
2022-04-12 11:00:00,0.4389394517558536,6.2878585601617845,-0.09215264698816839,0.0377212120655388,4.561395921136567,4.620058798481842,116.9,50.0,1417.1,-5500.0,1,6.2878585601617845
2022-04-12 12:00:00,0.47923611316652615,6.169610732491456,-0.09215264698816839,0.02897582447863023,4.552475910684913,4.620058798481842,116.0,50.0,1465.1,-5500.0,1,6.169610732491456
2022-04-12 13:00:00,0.42280779163343674,6.091309882077698,-0.09215264698816839,0.04685103688078307,4.533265937696417,4.620058798481842,135.1,50.0,1506.7,-5500.0,1,6.091309882077698
2022-04-12 14:00:00,0.5151043538817488,6.008813185442595,-0.09215264698816839,0.046335846544664605,4.542730793470982,4.620058798481842,149.2,50.0,1526.2,-5500.0,1,6.008813185442595
2022-04-12 15:00:00,0.46385252321110837,5.926926025970411,-0.09215264698816839,0.05144316298285734,4.545706764717269,4.620058798481842,150.8,50.0,1492.0,-5500.0,1,5.926926025970411
2022-04-12 16:00:00,0.39822087271615114,5.823045895483019,-0.09215264698816839,0.049197003153810925,4.556063971880139,4.620058798481842,82.6,50.0,1588.7,-5500.0,1,5.823045895483019
2022-04-12 17:00:00,1.0975876559880362,5.662960480135946,-0.09215264698816839,0.042314254159933284,4.549689188028576,4.620058798481842,194.9,50.0,2290.0,-6552.9,0,0.0
2022-04-12 18:00:00,1.0822903748370738,5.634789603169249,-0.09215264698816839,0.03984792284153915,4.5436883218444235,4.620058798481842,249.1,50.0,2282.8,-6597.3,0,0.0
2022-04-12 19:00:00,1.0383717244521087,5.739792912179234,-0.09215264698816839,0.04073367411780637,4.54506980173513,4.620058798481842,279.7,50.0,2157.4,-6578.8,0,0.0
2022-04-12 20:00:00,1.0750846539885792,5.726847747587197,-0.09215264698816839,0.05382242239405777,4.5443793003505935,4.620058798481842,276.5,50.0,2210.3,-6621.9,0,0.0
2022-04-12 21:00:00,1.1535898643700726,5.598421958998375,-0.09215264698816839,0.057189333152966704,4.552106905045482,4.620058798481842,260.0,50.0,2142.1,-6559.2,0,0.0
2022-04-12 22:00:00,1.2089946932325022,5.480638923341991,-0.09215264698816839,0.05633123678886509,4.555370512435485,4.620058798481842,287.4,50.0,2127.7,-6529.4,0,0.0
2022-04-12 23:00:00,0.9716025324231579,5.424950017481403,-0.09215264698816839,0.0563023763293522,4.554792261994884,4.620058798481842,343.0,50.0,2236.8,-6516.8,0,0.0
2022-04-13 00:00:00,0.6996504334822222,5.241747015059643,-0.09215264698816839,0.05058154644069912,4.554213676987239,4.634728988229636,374.4,150.0,1599.8,-5608.9,0,0.0
2022-04-13 01:00:00,0.7554022040328112,5.1647859739235145,-0.09215264698816839,0.053393627506291175,4.5569983306263655,4.634728988229636,395.2,150.0,1657.0,-5501.3,0,0.0
2022-04-13 02:00:00,0.8081773870542577,5.214935757608986,-0.09215264698816839,0.04993980908481088,4.559618273019126,4.634728988229636,394.0,150.0,1651.2,-5450.6,0,0.0
2022-04-13 03:00:00,0.777458568186213,5.3706380281276624,-0.09215264698816839,0.04453915550987109,4.561395921136567,4.634728988229636,360.1,150.0,1727.5,-5501.9,0,0.0
2022-04-13 04:00:00,0.70196828108645,5.652489180268651,-0.09215264698816839,0.03969377845947619,4.567748653338458,4.634728988229636,321.0,150.0,1640.5,-5582.5,0,0.0
2022-04-13 05:00:00,0.6617311292198522,5.950642552587727,-0.09215264698816839,0.03982948249684437,4.566138255014333,4.634728988229636,263.9,150.0,1721.8,-6024.9,0,0.0
2022-04-13 06:00:00,1.1338636936146358,6.175867270105761,-0.09215264698816839,0.035147477327538645,4.5630661199652796,4.634728988229636,277.8,150.0,1925.7,-6525.1,0,0.0
2022-04-13 07:00:00,1.009077635269497,6.326149473155099,-0.09215264698816839,0.02462941865758861,4.569563733518773,4.634728988229636,288.6,150.0,1847.6,-6481.3,0,0.0
2022-04-13 08:00:00,0.9293007614447939,6.244166900663736,-0.09215264698816839,0.020823205811849377,4.57762425655814,4.634728988229636,245.2,150.0,1890.2,-6540.2,0,0.0
2022-04-13 09:00:00,0.9061980216794749,6.07993319509559,-0.09215264698816839,0.01519844006114468,4.568993634668925,4.634728988229636,175.9,150.0,2092.6,-6618.9,0,0.0
2022-04-13 10:00:00,0.519189746331409,6.0844994130751715,-0.09215264698816839,0.00637400645911157,4.578076442989975,4.634728988229636,148.7,150.0,2152.3,-6677.7,0,0.0
2022-04-13 11:00:00,0.5173811405266138,6.375024819828097,-0.09215264698816839,-0.006209088656007111,4.576184119701993,4.634728988229636,189.3,150.0,2004.0,-6700.0,0,0.0
2022-04-13 12:00:00,0.5049755121327797,6.7661917146603505,-0.09215264698816839,-0.006424347927931784,4.585548942240921,4.634728988229636,180.0,150.0,1944.7,-6700.0,1,6.7661917146603505
2022-04-13 13:00:00,0.5038419412889832,6.988413181999592,-0.09215264698816839,0.019225789225740364,4.5869247456467415,4.634728988229636,238.7,150.0,1872.0,-6700.0,0,0.0
2022-04-13 14:00:00,0.49995181444117076,7.020190708311925,-0.09215264698816839,0.018343336470451277,4.583507229351832,4.634728988229636,245.1,150.0,1895.4,-6700.0,0,0.0
2022-04-13 15:00:00,0.47307780829547585,6.947937068614969,-0.09215264698816839,0.023188930553361686,4.602586852052488,4.634728988229636,326.7,150.0,1857.0,-6700.0,0,0.0
2022-04-13 16:00:00,0.48638694159299334,6.827629234502852,-0.09215264698816839,0.02353787742999547,4.61023732632111,4.634728988229636,385.5,150.0,1897.5,-6700.0,0,0.0
2022-04-13 17:00:00,0.4084663489953968,6.680854678790215,-0.09215264698816839,0.015964498093058666,4.6157836632477025,4.634728988229636,447.4,150.0,1911.7,-6700.0,1,6.680854678790215
2022-04-13 18:00:00,0.4400120573469488,6.61338421837956,-0.09215264698816839,0.010233430167987834,4.612016695065149,4.634728988229636,471.4,150.0,1987.9,-6700.0,1,6.61338421837956
2022-04-13 19:00:00,0.6360944633080488,6.652863029353347,-0.09215264698816839,0.003118567261368277,4.609182127377947,4.634728988229636,466.1,150.0,2063.6,-6700.0,0,0.0
2022-04-13 20:00:00,0.4569777412112055,6.729824070489475,-0.09215264698816839,0.009089714033541973,4.611519983286841,4.634728988229636,450.0,150.0,2194.6,-6700.0,1,6.729824070489475
2022-04-13 21:00:00,0.3038899858444353,6.741700694652055,-0.09215264698816839,0.011225867409901724,4.610774452707923,4.634728988229636,472.8,150.0,2006.2,-6541.1,0,0.0
2022-04-13 22:00:00,0.34325493233144666,6.692083742506628,-0.09215264698816839,0.011694044105962753,4.614793730779243,4.634728988229636,496.5,150.0,1888.7,-6328.7,0,0.0
2022-04-13 23:00:00,0.38501829162421863,6.551080335043404,-0.09215264698816839,0.01884172662630501,4.617538383523556,4.634728988229636,500.0,150.0,1785.0,-5957.7,0,0.0
2022-04-14 00:00:00,0.5893827896311312,6.424869023905388,-0.09215264698816839,0.05525312214740108,4.620275523763694,4.6443908991413725,500.0,150.0,1470.3,-5548.1,0,0.0
2022-04-14 01:00:00,0.5842434802264709,6.272877006546167,-0.09215264698816839,0.06259125078374694,4.61914212230495,4.6443908991413725,500.0,150.0,1538.9,-5461.7,0,0.0
2022-04-14 02:00:00,0.6472483053479863,6.194405391104672,-0.09215264698816839,0.07381440757275293,4.616278262236933,4.6443908991413725,500.0,150.0,1592.1,-5483.4,0,0.0
2022-04-14 03:00:00,0.6911173210668684,6.194405391104672,-0.09215264698816839,0.0767684196523648,4.615981532199742,4.6443908991413725,500.0,150.0,1608.1,-5560.0,0,0.0
2022-04-14 04:00:00,0.659534842260431,6.285998094508865,-0.09215264698816839,0.0729300822535599,4.616228813344825,4.6443908991413725,500.0,150.0,1726.9,-5862.7,0,0.0
2022-04-14 05:00:00,0.5614177798367006,6.39024066706535,-0.09215264698816839,0.08091979944003569,4.610326867423023,4.6443908991413725,500.0,150.0,1745.7,-6260.0,0,0.0
2022-04-14 06:00:00,0.6670954609729645,6.453624998892692,-0.09215264698816839,0.050414686390752195,4.606838793088637,4.6443908991413725,500.0,150.0,2134.5,-6700.0,0,0.0
2022-04-14 07:00:00,0.5505208395154257,6.490723534502507,-0.09215264698816839,0.03091951028112483,4.6139019529115375,4.6443908991413725,500.0,150.0,2127.6,-6700.0,1,6.490723534502507
2022-04-14 08:00:00,0.3973181118118134,6.326149473155099,-0.09215264698816839,0.025101330109256637,4.610326867423023,4.6443908991413725,487.8,150.0,2076.3,-6700.0,1,6.326149473155099
2022-04-14 09:00:00,0.5342736117791773,6.045005314036012,-0.09215264698816839,0.032506056373417636,4.608385012890034,4.6443908991413725,445.0,150.0,2205.2,-6700.0,1,6.045005314036012
2022-04-14 10:00:00,0.7712799955874843,5.996452088619021,-0.09215264698816839,0.033824799633607405,4.613306992210973,4.6443908991413725,437.8,150.0,2189.3,-6700.0,1,5.996452088619021
2022-04-14 11:00:00,0.7681523213327575,6.095824562432225,-0.09215264698816839,0.024227287166322498,4.614892768136214,4.6443908991413725,470.3,150.0,2191.0,-6700.0,1,6.095824562432225
2022-04-14 12:00:00,0.772644219394877,6.272877006546167,-0.09215264698816839,0.010573996383815398,4.623815280856931,4.6443908991413725,438.9,150.0,2230.7,-6700.0,1,6.272877006546167
2022-04-14 13:00:00,0.8754168034414418,6.416732282512326,-0.09215264698816839,0.013738124184635048,4.623275294883444,4.6443908991413725,470.1,150.0,2155.4,-6700.0,1,6.416732282512326
2022-04-14 14:00:00,0.8649506963360976,6.505784060128229,-0.09215264698816839,0.01880899246766088,4.628857415301246,4.6443908991413725,500.0,150.0,2036.8,-6661.2,0,0.0
2022-04-14 15:00:00,0.7379514049803761,6.577861357721047,-0.09215264698816839,0.006924681870397187,4.62479632712327,4.6443908991413725,500.0,150.0,1969.8,-6663.6,0,0.0
2022-04-14 16:00:00,0.6243524696285707,6.656726524178391,-0.09215264698816839,0.008444562951426704,4.625884162585196,4.6443908991413725,485.8,150.0,1945.2,-6700.0,1,6.656726524178391
2022-04-14 17:00:00,0.4676250478893813,6.699500340161678,-0.09215264698816839,0.0008460039013824527,4.6354762817517985,4.6443908991413725,451.6,150.0,1945.4,-6700.0,1,6.699500340161678
2022-04-14 18:00:00,0.46547146452927457,6.71295620067707,-0.09215264698816839,0.00686030656611436,4.634894023154312,4.6443908991413725,457.2,150.0,2049.1,-6700.0,1,6.71295620067707
2022-04-14 19:00:00,0.48714524264558356,6.823286122355687,-0.09215264698816839,0.005922960961971313,4.645572892619463,4.6443908991413725,483.5,150.0,2162.5,-6700.0,1,6.823286122355687
2022-04-14 20:00:00,0.44466891929107977,6.993932975223189,-0.09215264698816839,0.01862990110886642,4.648105146622349,4.6443908991413725,406.4,150.0,2251.7,-6700.0,1,6.993932975223189
2022-04-14 21:00:00,0.3239875452389054,7.105786129481271,-0.09215264698816839,0.016461901614349017,4.646859004707673,4.6443908991413725,358.4,150.0,2430.2,-6676.4,0,0.0
2022-04-14 22:00:00,0.33462244435132327,7.179307969504034,-0.09215264698816839,0.03061849170032449,4.645707339945124,4.6443908991413725,358.8,150.0,2029.5,-6076.9,0,0.0
2022-04-14 23:00:00,0.23437114050032104,7.207118856207756,-0.09215264698816839,0.03907069348772385,4.644121632123032,4.6443908991413725,229.4,150.0,1862.4,-5505.7,0,0.0
2022-04-15 00:00:00,0.4475038411804855,6.849066282633458,-0.09215264698816839,0.08537072033591908,4.6425334058375665,4.477336814478207,360.4,150.0,1467.0,-5138.0,0,0.0
2022-04-15 01:00:00,0.4267365450112024,6.795705775173514,-0.09215264698816839,0.08831798930958001,4.641714243168705,4.477336814478207,271.8,150.0,1488.9,-4844.5,0,0.0
2022-04-15 02:00:00,0.4569625835109412,6.726233402358747,-0.09215264698816839,0.08685009747091588,4.642485238368902,4.477336814478207,232.9,150.0,1415.4,-4668.6,0,0.0
2022-04-15 03:00:00,0.42664231456849633,6.656726524178391,-0.09215264698816839,0.08012183373104698,4.637221026153226,4.477336814478207,270.8,150.0,1386.6,-4596.9,0,0.0
2022-04-15 04:00:00,0.41518099187114466,6.582025138892826,-0.09215264698816839,0.07511123436621325,4.639156067441251,4.477336814478207,495.5,150.0,1176.5,-4615.1,0,0.0
2022-04-15 05:00:00,0.3786156680897923,6.51025834052315,-0.09215264698816839,0.03524255917868491,4.640267023025521,4.477336814478207,483.1,150.0,884.1,-4671.4,0,0.0
2022-04-15 06:00:00,0.3637936457937787,6.361302477572996,-0.09215264698816839,-0.02676995824651751,4.640556634658348,4.477336814478207,500.0,150.0,740.3,-4748.6,0,0.0
2022-04-15 07:00:00,0.1931403243977714,6.142037405587356,-0.09215264698816839,-0.050035544648652674,4.634505662323388,4.477336814478207,463.0,150.0,1104.3,-5065.8,0,0.0
2022-04-15 08:00:00,0.1633562392389587,5.6937321388027,-0.09215264698816839,-0.042739785955539844,4.634019999092146,4.477336814478207,469.2,150.0,1284.4,-5320.0,0,0.0
2022-04-15 09:00:00,0.22161502356973273,5.159055299214529,-0.09215264698816839,-0.032653726385227344,4.634359988118633,4.477336814478207,445.1,150.0,1445.1,-5442.1,0,0.0
2022-04-15 10:00:00,0.34833325046641406,4.919980925828125,-0.09215264698816839,-0.012932420618021467,4.639204395530996,4.477336814478207,433.0,150.0,1418.0,-5371.2,0,0.0
2022-04-15 11:00:00,0.3706299233577566,4.852030263919617,-0.09215264698816839,-0.022984193929998398,4.637463111184354,4.477336814478207,445.9,150.0,1168.1,-5148.5,0,0.0
2022-04-15 12:00:00,0.469341604328843,4.804021044733257,-0.09215264698816839,-0.0034164946453696388,4.635767283965469,4.477336814478207,430.6,150.0,1109.4,-4995.2,0,0.0
2022-04-15 13:00:00,0.49953589616004734,4.709530201312334,-0.09215264698816839,-0.01270909595035441,4.63319382989431,4.477336814478207,415.6,150.0,1200.1,-4914.9,0,0.0
2022-04-15 14:00:00,0.4196527708818678,4.700480365792417,-0.09215264698816839,-0.005722422455670895,4.627978096814074,4.477336814478207,431.7,150.0,1518.4,-4800.5,0,0.0
2022-04-15 15:00:00,0.469243698376002,4.7535901911063645,-0.09215264698816839,-0.007186314552967588,4.633582700424769,4.477336814478207,465.9,150.0,1379.0,-4807.5,0,0.0
2022-04-15 16:00:00,0.5572445566638633,4.804021044733257,-0.09215264698816839,0.02352710154585136,4.636106679553675,4.477336814478207,476.0,150.0,1302.4,-5065.7,0,0.0
2022-04-15 17:00:00,0.5197000514403589,4.820281565605037,-0.09215264698816839,0.011045752161342293,4.6397841505041395,4.477336814478207,500.0,150.0,1442.6,-5416.4,0,0.0
2022-04-15 18:00:00,0.4582105029757395,4.90527477843843,-0.09215264698816839,0.022085245623127747,4.655929838013881,4.477336814478207,500.0,150.0,1578.6,-5787.8,0,0.0
2022-04-15 19:00:00,0.5629980076034578,5.087596335232384,-0.09215264698816839,0.01864771433900536,4.665663034416912,4.477336814478207,500.0,150.0,1721.1,-6067.6,0,0.0
2022-04-15 20:00:00,0.5479530290262815,5.225746673713202,-0.09215264698816839,0.02231558915200349,4.667882039784255,4.477336814478207,500.0,150.0,2134.8,-6463.8,0,0.0
2022-04-15 21:00:00,0.5893888320460166,5.429345628954441,-0.09215264698816839,0.038456404468321104,4.665531243662785,4.477336814478207,500.0,150.0,1916.1,-6276.8,0,0.0
2022-04-15 22:00:00,0.629984000441171,5.641907070938114,-0.09215264698816839,0.058556466162446696,4.668257654858348,4.477336814478207,500.0,150.0,1714.3,-5994.0,0,0.0
2022-04-15 23:00:00,0.7207003713298583,5.783825182329737,-0.09215264698816839,0.052924303233889525,4.6683794456706,4.477336814478207,500.0,150.0,1644.0,-5809.0,0,0.0
2022-04-16 00:00:00,0.8248114754885187,6.0844994130751715,-0.09215264698816839,0.02979813981725954,4.668501221651655,4.4779458136303765,500.0,150.0,1825.8,-5879.2,0,0.0
2022-04-16 01:00:00,0.7890648640975391,6.3473892096560105,-0.09215264698816839,0.027781956369751448,4.668622982805128,4.478554442128295,500.0,150.0,1670.3,-5785.5,0,0.0
2022-04-16 02:00:00,0.8914890181825177,6.561030665896573,-0.09215264698816839,0.022921391002966196,4.668744729134626,4.4791627004228705,500.0,150.0,1574.6,-5806.3,0,0.0
2022-04-16 03:00:00,0.9264222658095056,6.747586526829315,-0.09215264698816839,0.02588967480511517,4.66886646064376,4.479770588964186,500.0,150.0,1455.4,-5863.2,0,0.0
2022-04-16 04:00:00,0.902224246489876,6.93828448401696,-0.09215264698816839,0.025433523635032707,4.6689881773361375,4.480378108201509,500.0,150.0,1330.6,-5948.3,0,0.0
2022-04-16 05:00:00,0.7939027383912034,7.074963197966044,-0.09215264698816839,0.029804795409296148,4.669109879215365,4.480985258583282,500.0,150.0,1288.8,-6075.5,0,0.0
2022-04-16 06:00:00,0.7019636565773206,7.153833801578843,-0.09215264698816839,0.01600943549009326,4.669231566285047,4.481592040557138,500.0,150.0,1181.1,-6109.6,0,0.0
2022-04-16 07:00:00,0.5784234064895131,7.157735484249907,-0.09215264698816839,0.0047472508521630985,4.669353238548788,4.4821984545698905,500.0,150.0,1049.5,-6178.6,0,0.0
2022-04-16 08:00:00,0.4674590951313027,7.063903961472068,-0.09215264698816839,-0.0077866679843712205,4.66947489601019,4.482804501067544,500.0,150.0,1044.1,-6187.8,0,0.0
