timestamp,price_ds,wind_log,consump_log_ds,north_wind_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2025-11-11 12:00:00,0.013545506966010201,4.536465665781056,-0.06610390076942974,7.324189011188065,-1142.025,-9.575,-600.0,4885.475
2025-11-11 13:00:00,-0.03474006934654472,4.577300406544129,-0.0674920345215071,7.400629740432391,-1192.0,-127.625,-600.0,5068.4
2025-11-11 14:00:00,-0.040416178209640385,4.5864052201350125,-0.06394440054279293,7.501389397488606,-1156.525,-86.35,-600.0,5003.7
2025-11-11 15:00:00,0.018082406480391278,4.744488551736813,-0.06552182330345424,7.614009313232151,-1174.325,-216.0,-600.0,5167.825000000001
2025-11-11 16:00:00,-0.0663659278848403,5.0635534343731345,-0.06543356445981985,7.741826552445597,-1244.675,-216.0,-600.0,5241.975
2025-11-11 17:00:00,0.04379572604375337,5.381512408084472,-0.06227248413868658,7.823521573362987,-1282.0,-199.775,-600.0,5234.85
2025-11-11 18:00:00,-0.17046434593520754,5.598340474197097,-0.06080663211167092,7.904766734778701,-1282.0,-216.0,-600.0,4775.25
2025-11-11 19:00:00,-0.40672146951572685,5.7290440310584,-0.06808122294284935,7.942552606901932,-1282.0,-216.0,-600.0,4458.525
2025-11-11 20:00:00,-0.3509635060257503,5.816344497104705,-0.0785349775425237,7.906224344149481,-1282.0,-216.0,-600.0,4321.05
2025-11-11 21:00:00,-0.24802542479133205,5.893930959864236,-0.08372558615710357,7.894345095541887,-1282.0,-216.0,-600.0,4175.225
2025-11-11 22:00:00,-0.18358084105983163,5.983351726997432,-0.08846786881828184,7.873228479016831,-1282.0,-216.0,-600.0,3991.7
2025-11-11 23:00:00,-0.1900443688678708,6.060733463824277,-0.09215634779858384,7.902750346386178,-1282.0,-216.0,-600.0,3813.45
2025-11-12 00:00:00,-0.1448114143392285,5.949651827606765,-0.08039353640582458,7.862472562593012,-1282.0,-216.0,-600.0,3836.525
2025-11-12 01:00:00,-0.1667887257016858,6.002571387164321,-0.08689000668334579,7.86516645683548,-1282.0,-216.0,-600.0,3774.55
2025-11-12 02:00:00,-0.15593252041473882,6.046087074693478,-0.08505151811256795,7.89306942854337,-1282.0,-216.0,-600.0,3739.6
2025-11-12 03:00:00,-0.19279913378849578,6.118677426152227,-0.08801830342746086,7.904985331836572,-1282.0,-216.0,-600.0,3672.425
2025-11-12 04:00:00,-0.24820505147321015,6.242032585798356,-0.08190130855008348,7.917777854834588,-1265.475,-216.0,-600.0,3613.15
2025-11-12 05:00:00,-0.3136322570383072,6.42473206152809,-0.08211987351307304,7.863592344066531,-1282.0,-216.0,-600.0,3613.225
2025-11-12 06:00:00,-0.44235752981348053,6.620931504753699,-0.07730479245516353,7.7407720048234925,-1282.0,-216.0,-600.0,3755.475
2025-11-12 07:00:00,-0.6911052434803109,6.783825641613882,-0.08025367206298295,7.790631512964451,-1189.0,-216.0,-600.0,3773.2
2025-11-12 08:00:00,-0.7526977950827245,6.911355291155232,-0.08306685935376645,7.77155568452231,-1192.0,-216.0,-600.0,3686.35
2025-11-12 09:00:00,-0.786738627265092,7.04373420520119,-0.08155181219084984,7.872939693477028,-1282.0,-216.0,-600.0,3607.25
2025-11-12 10:00:00,-0.7357553426446328,7.134149939708269,-0.06638260462379009,7.811480190590742,-1191.0,-216.0,-600.0,3391.725
2025-11-12 11:00:00,-0.6889647315330336,7.1956787597925755,-0.07205378041651134,7.855422383616315,-1282.0,-216.0,-600.0,3387.525
2025-11-12 12:00:00,-0.6994585656768262,7.248746752736427,-0.07079314430280803,7.797968324493952,-1282.0,-216.0,-600.0,3309.35
2025-11-12 13:00:00,-0.7466235376905983,7.2890188788884265,-0.07292286427599048,7.794596705619732,-1282.0,-216.0,-600.0,3268.6
2025-11-12 14:00:00,-0.784613703146853,7.304095716952162,-0.07524868582010669,7.792547706996856,-1282.0,-216.0,-600.0,3257.15
2025-11-12 15:00:00,-0.8329723446221937,7.307483797612866,-0.07582093428694758,7.812080306501579,-1282.0,-216.0,-600.0,3294.325
2025-11-12 16:00:00,-0.8837552403996582,7.30926407118332,-0.07856367460718694,7.68415949572227,-1282.0,-216.0,-600.0,3339.15
2025-11-12 17:00:00,-0.8694799806813709,7.305442719294494,-0.07348731820005305,7.778223095047989,-1282.0,-216.0,-600.0,3381.375
2025-11-12 18:00:00,-0.8079934962646185,7.289500959135443,-0.0675193631065838,7.859384775912531,-1282.0,-216.0,-600.0,3320.45
2025-11-12 19:00:00,-0.7457743815379407,7.266658164215489,-0.07675298107925599,7.854817766492738,-1282.0,-216.0,-600.0,3275.375
2025-11-12 20:00:00,-1.014218559269103,7.237189952805264,-0.08123799289425726,7.995974748913754,-1282.0,-216.0,-600.0,3219.349999999999
2025-11-12 21:00:00,-1.0568787703292006,7.174719141369727,-0.08980949695572704,8.026600902832062,-1232.375,-216.0,-600.0,3131.925
2025-11-12 22:00:00,-1.0702877437616332,7.110672449229218,-0.09474903373343935,8.024232616438569,-1279.125,-216.0,-600.0,3150.175
2025-11-12 23:00:00,-1.0854539412313389,6.915390804025517,-0.0950895546928292,8.021596352163993,-1282.0,-216.0,-600.0,3226.625
2025-11-13 00:00:00,-1.1195385818273684,6.924787405315649,-0.10536713698164224,7.88952330995391,-1282.0,-216.0,-600.0,3664.4
2025-11-13 01:00:00,-1.069995939357983,6.930112728175104,-0.10955362797887691,7.835234386896338,-1282.0,-216.0,-600.0,3613.275
2025-11-13 02:00:00,-1.0432098981495885,6.936608492548704,-0.11580467083276069,7.777724442196162,-1282.0,-216.0,-600.0,3570.725
2025-11-13 03:00:00,-1.0186117793977147,6.943233179233973,-0.12035935283457189,7.7658957876889785,-1282.0,-216.0,-456.0,3389.525
2025-11-13 04:00:00,-0.9800490053338904,6.9794287544378095,-0.11564823005035674,7.835718916630965,-1282.0,-216.0,-600.0,3481.55
2025-11-13 05:00:00,-1.0393575185826562,6.990760977275634,-0.10682035421575709,7.9927131016176975,-1282.0,-216.0,-600.0,3576.725
2025-11-13 06:00:00,-1.0100426219785894,7.125204649174337,-0.09868169941348359,8.175022408880249,-1260.55,-216.0,-500.0,2957.3
2025-11-13 07:00:00,-0.7441254154309362,7.1819971856845255,-0.1009344601227049,8.23151550883228,-1040.1,-216.0,-500.0,2751.325
2025-11-13 08:00:00,-0.7593523804542448,7.183074685112844,-0.10000423161866134,8.353323114235284,-1071.275,-216.0,-500.0,2696.95
2025-11-13 09:00:00,-0.7415689978574731,7.195917548620792,-0.09819688933875614,8.439359101283719,-1269.05,-216.0,-420.0,2584.3
2025-11-13 10:00:00,-0.7282494251858953,7.196470067998553,-0.09073193839179972,8.442043476837247,-976.875,-216.0,-266.3,2042.55
2025-11-13 11:00:00,-0.7648733576815445,7.2062587755474405,-0.08553998468657475,8.485985559602002,-913.15,-216.0,-120.0,2118.15
2025-11-13 12:00:00,-0.696269076369985,7.232497197941754,-0.08456394108343446,8.52253325784774,-922.05,-216.0,-420.0,2494.425
2025-11-13 13:00:00,-0.6165153928042919,7.26630346730255,-0.08671837751007594,8.513815142227262,-951.575,-216.0,-420.0,2342.2
2025-11-13 14:00:00,-0.6791985715306472,7.294564611907761,-0.09171801533101309,8.516369452236258,-989.4749999999999,-216.0,-420.0,2512.175
2025-11-13 15:00:00,-0.6693710688523282,7.287626472616054,-0.09916255458207512,8.55076466028725,-1081.325,-216.0,-500.0,2595.5
2025-11-13 16:00:00,-0.7082981159173878,7.270639381138361,-0.10145664612778127,8.545933843530241,-1228.85,-216.0,-600.0,2779.4
2025-11-13 17:00:00,-0.6577430552822472,7.229775551514807,-0.10119451558334625,8.56021249807703,-1282.0,-216.0,-600.0,2660.775
2025-11-13 18:00:00,-0.5868103275216967,7.165304894684085,-0.0941875988468972,8.561915139222883,-1282.0,-216.0,-600.0,2542.525
2025-11-13 19:00:00,-0.4498434545750518,7.058518226920247,-0.09716411932319602,8.526127610366009,-1282.0,-216.0,-600.0,2648.65
2025-11-13 20:00:00,-0.35225107727002225,6.933759470101618,-0.09538626722482224,8.51073795111207,-1282.0,-216.0,-600.0,2555.175
2025-11-13 21:00:00,-0.28449054842170796,6.805204977637282,-0.08965151635374546,8.508039625061917,-1282.0,-216.0,-600.0,2778.525
2025-11-13 22:00:00,-0.21842120449157765,6.62126416372588,-0.0832368609482037,8.433203843493429,-1282.0,-216.0,-600.0,2811.425
2025-11-13 23:00:00,-0.12478794902466817,6.380225921385914,-0.07596183024613978,8.343832822969913,-1282.0,-216.0,-600.0,2826.775
2025-11-14 00:00:00,-0.06749664139636291,6.267198176622041,-0.07395771330442003,8.158975915838163,-1282.0,-216.0,-600.0,2885.95
2025-11-14 01:00:00,-0.0502514220880963,5.99907861141053,-0.0667983192230226,8.151743000228803,-1282.0,-216.0,-600.0,3002.2
2025-11-14 02:00:00,-0.042134210461330035,5.760451833743182,-0.05652930019152169,8.14483425124996,-1282.0,-216.0,-600.0,3081.275
2025-11-14 03:00:00,-0.04157217228807575,5.545087596693371,-0.05024345364183791,8.139401419855393,-1282.0,-216.0,-600.0,2829.8
2025-11-14 04:00:00,0.0070019841097224145,5.346705068788149,-0.03917335590064219,8.134856350997529,-1282.0,-216.0,-600.0,3058.625
2025-11-14 05:00:00,-0.06616225117935226,5.133987975624161,-0.03306383522356615,8.206271355477535,-1282.0,-216.0,-600.0,3600.6
2025-11-14 06:00:00,-0.009541479085899418,4.89178418825593,-0.02642746471579649,8.270654341885344,-1282.0,-216.0,-600.0,4517.575
2025-11-14 07:00:00,0.16461820085543977,4.65586330030361,-0.026180318843683992,8.209904016552041,-1248.0,-216.0,-600.0,5225.65
2025-11-14 08:00:00,0.23943978885426276,4.438790873614889,-0.025362356939560016,8.131760096058104,-1173.3,-75.7,-564.7,5101.15
2025-11-14 09:00:00,0.17886689925124966,4.148974782873216,-0.019321712183272055,8.07531393805604,-1192.1,-0.75,-600.0,5006.0
2025-11-14 10:00:00,0.17134818692222176,3.846187643756275,-0.014274259280933066,8.020539995994932,-1148.65,-1.1,-600.0,4889.775
2025-11-14 11:00:00,0.21243019944668973,3.7152109668758806,-0.014385930871322117,7.989516041568194,-1014.7,0.0,-542.6,4637.575
2025-11-14 12:00:00,0.16932546448785946,3.6769903074715176,-0.016727518229780358,8.005030757851388,-973.975,0.0,-600.0,4689.05
2025-11-14 13:00:00,0.144714625596448,3.616846251214105,-0.020343928499933384,8.049998413651112,-1253.0,-57.975,-600.0,5008.9
2025-11-14 14:00:00,0.09663095618862805,3.587185818338165,-0.01709141963838512,8.177250198683195,-1253.0,-209.9,-600.0,5148.125
2025-11-14 15:00:00,0.14019982357923055,3.7968365956190286,-0.013845536624724986,8.342132232573066,-1253.0,-145.325,-600.0,5120.375
2025-11-14 16:00:00,0.052144020128130464,4.276655702295135,-0.013343542704268074,8.46524415576158,-1282.0,-207.925,-600.0,5318.0
2025-11-14 17:00:00,0.07911540773775005,4.7972852956696235,-0.010540638123226032,8.558721144688963,-1282.0,-216.0,-600.0,5351.075
2025-11-14 18:00:00,-0.04165485524468515,5.34756337918372,-0.002496186110899856,8.581220863342567,-1282.0,-216.0,-600.0,5005.0
2025-11-14 19:00:00,-0.027089763114566345,5.785227275860131,-0.004629968009927765,8.626192294379232,-1282.0,-216.0,-600.0,4436.075
2025-11-14 20:00:00,-0.11090793079879813,6.0964077256928055,0.003319498248691488,8.606209652713458,-1282.0,-216.0,-600.0,4214.1
2025-11-14 21:00:00,-0.0737090267037015,6.2851797895838555,0.012470153217885915,8.597248006708783,-1282.0,-216.0,-600.0,4030.925
2025-11-14 22:00:00,-0.03569852902188675,6.394119042475318,0.014078161848704696,8.548275008039646,-1282.0,-216.0,-600.0,3857.675
2025-11-14 23:00:00,0.020261431613695535,6.450773693688257,0.017520815681393742,8.514489940924767,-1282.0,-216.0,-600.0,3669.35
2025-11-15 00:00:00,0.12556176012800435,6.517089863158281,0.047895430544508066,8.457271940926184,-1282.0,-216.0,-600.0,3769.125
2025-11-15 01:00:00,0.16355747895148287,6.4781574296513735,0.05400432716616255,8.445858186417526,-1282.0,-216.0,-600.0,3765.55
2025-11-15 02:00:00,0.17515719349804026,6.438089992492036,0.06703358418881766,8.428415091053182,-1282.0,-216.0,-600.0,3787.55
2025-11-15 03:00:00,0.18549103699678948,6.408825287462533,0.07513795008682767,8.418683985178841,-1282.0,-216.0,-600.0,3692.6
2025-11-15 04:00:00,0.1833796648811914,6.387478466437511,0.07752629236989872,8.445091367139982,-1282.0,-216.0,-600.0,3586.125
2025-11-15 05:00:00,0.194640037403631,6.3041155659176615,0.07456118995661587,8.508187965810373,-1282.0,-216.0,-600.0,3532.55
2025-11-15 06:00:00,0.17117268316687273,6.110032274813016,0.07814367784373033,8.513275075615624,-1282.0,-216.0,-600.0,3865.85
2025-11-15 07:00:00,0.08489836393132144,5.878512091017891,0.0915897125164129,8.509912098475791,-1282.0,-216.0,-600.0,4205.575
2025-11-15 08:00:00,0.03397811756916447,5.577174677580642,0.09497742370543882,8.521158817915126,-1282.0,-216.0,-600.0,4276.55
2025-11-15 09:00:00,0.08633306190934675,5.1282094190434275,0.08633638519152687,8.507801174177013,-1282.0,-216.0,-600.0,4186.275
2025-11-15 10:00:00,0.12123294167915422,4.563013968454699,0.06755801684178842,8.446683276944105,-1282.0,-216.0,-600.0,4145.225
2025-11-15 11:00:00,0.12714482426324736,4.132294436149897,0.046496410843502645,8.431428745775392,-1170.0,-216.0,-600.0,3937.2
2025-11-15 12:00:00,0.10271623386852369,3.917766480055212,0.03373131178175903,8.44565809120247,-1166.0,-216.0,-600.0,4054.775
2025-11-15 13:00:00,0.12126431904391222,3.752065498567101,0.0317957278748775,8.45185765941654,-1282.0,-216.0,-600.0,4396.675
2025-11-15 14:00:00,0.15252535312830595,3.7572738131947316,0.03513694827156488,8.50767115033391,-1282.0,-216.0,-600.0,4589.575
2025-11-15 15:00:00,-0.04344786234617004,4.159539118121802,0.05160321079981056,8.557414173364615,-1282.0,-216.0,-600.0,4741.75
2025-11-15 16:00:00,-0.06904470010295505,4.673475821382406,0.07526095545074085,8.565266527297078,-1282.0,-216.0,-600.0,4852.700000000001
2025-11-15 17:00:00,-0.17747369330678442,5.06055497884723,0.08279803436770372,8.599848084361174,-1282.0,-216.0,-600.0,4888.924999999999
2025-11-15 18:00:00,-0.17371466151178616,5.380435227293614,0.0816177264978446,8.56668163554099,-1282.0,-216.0,-600.0,4847.725
2025-11-15 19:00:00,-0.08498080583906908,5.65966251309393,0.08914464004432254,8.517723450803876,-1282.0,-216.0,-600.0,4695.05
2025-11-15 20:00:00,-0.031101451837026062,5.855475136029745,0.09132975094529705,8.464074073331838,-1282.0,-216.0,-600.0,4541.025
2025-11-15 21:00:00,-0.002865048850819285,5.979920039980788,0.09223094066616166,8.427531086166741,-1282.0,-216.0,-600.0,4345.549999999999
2025-11-15 22:00:00,0.0193132250017074,6.088514689571677,0.08824105211833366,8.363471394605508,-1282.0,-216.0,-600.0,4152.375
2025-11-15 23:00:00,0.07120869742140012,6.180229881435512,0.08437208752508418,8.238302230327475,-1282.0,-216.0,-600.0,3843.825
2025-11-16 00:00:00,0.06723340147348988,6.451154232526363,0.09703844737834366,8.189938274486884,-1282.0,-216.0,-600.0,3808.5
2025-11-16 01:00:00,0.1330774749507162,6.471281198894392,0.10047072514914568,8.202870385017318,-1282.0,-216.0,-600.0,3774.575
2025-11-16 02:00:00,0.20489851038877527,6.483780290120793,0.09717914028261987,8.12232832678366,-1282.0,-216.0,-600.0,3690.0
2025-11-16 03:00:00,0.16669218583043577,6.500328247560432,0.10270633891708858,8.063107634736134,-1282.0,-216.0,-600.0,3570.425
2025-11-16 04:00:00,0.1885655994454538,6.524458013547574,0.10295741596766739,8.077810557366872,-1282.0,-216.0,-600.0,3489.575
2025-11-16 05:00:00,0.2438347217333683,6.544574935024894,0.09952443002624545,8.067007405037199,-1282.0,-216.0,-600.0,3460.775
2025-11-16 06:00:00,0.29933847605999064,6.5431266452893935,0.0972590641807125,8.028690138135952,-1282.0,-216.0,-600.0,3433.275
2025-11-16 07:00:00,0.23772274057855736,6.522684902253692,0.10801932259053348,8.093218966566289,-1282.0,-216.0,-600.0,3687.625
2025-11-16 08:00:00,0.2767804834297296,6.472811410428998,0.11424626353175249,8.09631071917481,-1282.0,-216.0,-600.0,3720.125
2025-11-16 09:00:00,0.27609304515516797,6.410597490023222,0.09884140477566916,8.010432544425797,-1282.0,-216.0,-600.0,3545.900000000001
2025-11-16 10:00:00,0.20512416058556937,6.293572686672245,0.06694664412730411,7.901320891628498,-1282.0,-216.0,-600.0,3591.475
2025-11-16 11:00:00,0.17603661908239054,6.127657083247114,0.05453794457120331,7.790436795756455,-1282.0,-216.0,-600.0,3741.3
2025-11-16 12:00:00,0.33613382464002495,6.036458825533951,0.04540709536637344,7.691454176708436,-1282.0,-216.0,-600.0,3987.225
2025-11-16 13:00:00,0.4657654957697108,6.0669430082838876,0.04373208175632204,7.652874342386397,-1282.0,-216.0,-600.0,4367.025
2025-11-16 14:00:00,0.4559196638808354,6.173166120085015,0.04874542195878995,7.660406689247729,-1282.0,-216.0,-600.0,4583.925
2025-11-16 15:00:00,0.41675344176345686,6.30522181253062,0.050654299578458684,7.690870783368865,-1282.0,-216.0,-600.0,4577.15
2025-11-16 16:00:00,0.4151639742497695,6.433003997449641,0.04639302573448312,7.682426223755878,-1165.325,-216.0,-600.0,4663.75
2025-11-16 17:00:00,0.4248483380017145,6.48920265168746,0.033641319199304576,7.673850831047349,-1135.275,-216.0,-600.0,4630.0
2025-11-16 18:00:00,0.3839015855435024,6.481021844966177,0.034755941487425446,7.677545162977104,-1195.675,-216.0,-600.0,4682.375
2025-11-16 19:00:00,0.3906296528603548,6.425385503148834,0.018112023236650288,7.662213786698896,-1282.0,-216.0,-600.0,4570.175
2025-11-16 20:00:00,0.3579511659390162,6.3255365841247455,0.01185525022863576,7.628641524541409,-1282.0,-216.0,-600.0,4259.525
2025-11-16 21:00:00,0.30935283848589723,6.18959639742853,0.006261176725392836,7.578202631911151,-1282.0,-216.0,-600.0,4118.674999999999
2025-11-16 22:00:00,0.33135355121227494,6.0445105234008665,0.013385041661366337,7.54076012765516,-1275.175,-216.0,-600.0,4090.475
2025-11-16 23:00:00,0.19097973656640388,5.933340740956206,0.018050895335048445,7.4997501602414465,-1282.0,-216.0,-600.0,4080.875
2025-11-17 00:00:00,0.21405255396672107,5.982352533518684,0.012116873129700778,7.560752504777516,-1280.95,-216.0,-600.0,4046.425
2025-11-17 01:00:00,0.2362207065362245,5.909037645334458,0.023231500244339287,7.5219831622733775,-1282.0,-216.0,-600.0,4062.95
2025-11-17 02:00:00,0.21492352391638736,5.896187054269433,0.0257191919422306,7.440536504847526,-1282.0,-216.0,-600.0,4063.525
2025-11-17 03:00:00,0.22376567864776042,5.930549453421178,0.03112345187091048,7.37813258840074,-1282.0,-216.0,-600.0,4060.1
2025-11-17 04:00:00,0.1958556812290393,6.0200592925630705,0.041048968878881986,7.348318028720669,-1282.0,-216.0,-600.0,4044.125
2025-11-17 05:00:00,0.16913924926181956,6.15586236663588,0.04853876462578466,7.337188835097759,-1282.0,-216.0,-600.0,4113.675
2025-11-17 06:00:00,0.07151389662855401,6.280540023321684,0.0502234904582064,7.361169880534782,-1188.25,-216.0,-600.0,4851.85
2025-11-17 07:00:00,-0.019497780758024774,6.375281175381876,0.04445516670067562,7.378350920454048,-919.9,-216.0,-600.0,4797.650000000001
2025-11-17 08:00:00,0.08221307740126971,6.433150279651578,0.055074983705910796,7.391144390355464,-860.175,-172.05,-600.0,4671.75
2025-11-17 09:00:00,0.06308365482115885,6.467460343656248,0.04936789799461927,7.354812964635181,-808.0,-197.375,-600.0,4546.35
2025-11-17 10:00:00,-0.006795645070702072,6.478038717208691,0.04289702217053026,7.235037920317491,-681.55,-132.475,-600.0,4278.35
2025-11-17 11:00:00,-0.08685003572699213,6.476731949377285,0.0395457234548271,7.080294561633937,-651.25,0.0,-600.0,3905.1
2025-11-17 12:00:00,-0.11855352680080689,6.498339753238992,0.041450542498305154,6.972363250832951,-590.325,0.0,-600.0,3856.225
2025-11-17 13:00:00,-0.15697121409130865,6.554002133857594,0.03859118131555661,6.972661779282071,-542.5250000000001,0.0,-600.0,3785.7
2025-11-17 14:00:00,-0.15591797056517986,6.610819859394263,0.03868747308349363,7.057084784172906,-260.1,0.0,-600.0,3539.875
2025-11-17 15:00:00,-0.08940756618247558,6.6735128625016635,0.04109794985003745,7.1580977628558475,-113.475,0.0,-600.0,3465.3
2025-11-17 16:00:00,-0.07588651920904343,6.709918785594436,0.054077812115613355,7.2144438898766134,-261.575,0.0,-600.0,3713.025
2025-11-17 17:00:00,0.004451149177997493,6.696446729432429,0.05568267665943161,7.241583487525473,171.3,152.325,-300.0,2908.8
2025-11-17 18:00:00,0.06177897734188953,6.659465058884643,0.0817910765392913,7.271087985750827,18.575,0.0,0.0,2897.75
2025-11-17 19:00:00,0.15758605282039273,6.607192268974525,0.07679147264479447,7.274200760384452,-522.85,0.0,148.7,3221.5
